,Time,Time(s),Temp(K),Wavelength,QWP_Pos
173,2017-05-06 04:17:58,945,20.770999908447266,1051.5,1
174,2017-05-06 04:18:04,951,20.770999908447266,1051.5,1
175,2017-05-06 04:18:09,956,20.770999908447266,1051.5,1
176,2017-05-06 04:18:14,961,20.770000457763672,1051.5,1
177,2017-05-06 04:18:19,966,20.770999908447266,1051.5,1
178,2017-05-06 04:18:24,971,20.77199935913086,1051.5,1
179,2017-05-06 04:18:32,979,20.770999908447266,1051.5,1
180,2017-05-06 04:18:38,985,20.770999908447266,1051.5,1
181,2017-05-06 04:18:44,991,20.77199935913086,1051.5,1
182,2017-05-06 04:18:49,996,20.770000457763672,1051.5,1
183,2017-05-06 04:18:54,1001,20.770999908447266,1051.5,1
184,2017-05-06 04:18:59,1006,20.770000457763672,1051.5,1
185,2017-05-06 04:19:05,1012,20.770000457763672,1051.5,1
186,2017-05-06 04:19:10,1017,20.768999099731445,1051.5,1
187,2017-05-06 04:19:16,1023,20.768999099731445,1051.5,1
188,2017-05-06 04:19:22,1029,20.768999099731445,1051.5,1
189,2017-05-06 04:19:27,1034,20.770000457763672,1051.5,1
190,2017-05-06 04:19:33,1040,20.768999099731445,1051.5,1
191,2017-05-06 04:19:39,1046,20.768999099731445,1051.5,1
192,2017-05-06 04:19:44,1051,20.768999099731445,1051.5,1
193,2017-05-06 04:19:50,1057,20.770000457763672,1051.5,1
194,2017-05-06 04:19:55,1062,20.768999099731445,1051.5,1
195,2017-05-06 04:20:01,1068,20.770000457763672,1051.5,1
196,2017-05-06 04:20:07,1074,20.770000457763672,1051.5,1
197,2017-05-06 04:20:12,1079,20.770000457763672,1051.5,1
198,2017-05-06 04:20:18,1085,20.770000457763672,1051.5,1
199,2017-05-06 04:20:24,1091,20.770000457763672,1051.5,1
200,2017-05-06 04:20:30,1097,20.768999099731445,1051.5,1
201,2017-05-06 04:20:35,1102,20.768999099731445,1051.5,1
202,2017-05-06 04:20:40,1107,20.770999908447266,1051.5,1
203,2017-05-06 04:20:46,1113,20.770000457763672,1051.5,1
204,2017-05-06 04:20:52,1119,20.770000457763672,1051.5,1
205,2017-05-06 04:20:57,1124,20.770000457763672,1051.5,1
206,2017-05-06 04:21:02,1129,20.768999099731445,1051.5,1
207,2017-05-06 04:21:08,1135,20.770000457763672,1051.5,1
208,2017-05-06 04:21:13,1140,20.770000457763672,1051.5,1
209,2017-05-06 04:21:19,1146,20.770999908447266,1051.5,1
210,2017-05-06 04:21:25,1152,20.770999908447266,1051.5,1
211,2017-05-06 04:21:31,1158,20.770999908447266,1051.5,1
212,2017-05-06 04:21:37,1164,20.77199935913086,1051.5,1
213,2017-05-06 04:21:42,1169,20.770999908447266,1051.5,1
214,2017-05-06 04:21:48,1175,20.77199935913086,1051.5,1
215,2017-05-06 04:21:54,1181,20.770999908447266,1051.5,1
216,2017-05-06 04:21:59,1186,20.77199935913086,1051.5,1
217,2017-05-06 04:22:05,1192,20.77199935913086,1051.5,1
218,2017-05-06 04:22:11,1198,20.77199935913086,1051.5,1
219,2017-05-06 04:22:16,1203,20.77199935913086,1051.5,1
220,2017-05-06 04:22:21,1208,20.773000717163086,1051.5,1
221,2017-05-06 04:22:27,1214,20.77199935913086,1051.5,1
222,2017-05-06 04:22:33,1220,20.77400016784668,1051.5,1
223,2017-05-06 04:22:39,1226,20.773000717163086,1051.5,1
224,2017-05-06 04:22:44,1231,20.773000717163086,1051.5,1
225,2017-05-06 04:22:49,1236,20.773000717163086,1051.5,1
226,2017-05-06 04:22:55,1242,20.773000717163086,1051.5,1
227,2017-05-06 04:23:00,1247,20.77199935913086,1051.5,1
228,2017-05-06 04:23:06,1253,20.77400016784668,1051.5,1
229,2017-05-06 04:23:12,1259,20.77400016784668,1051.5,1
230,2017-05-06 04:23:18,1265,20.77400016784668,1051.5,1
231,2017-05-06 04:23:23,1270,20.77400016784668,1051.5,1
232,2017-05-06 04:23:28,1275,20.773000717163086,1051.5,1
233,2017-05-06 04:23:34,1281,20.77400016784668,1051.5,1
234,2017-05-06 04:23:39,1286,20.77400016784668,1051.5,1
235,2017-05-06 04:23:45,1292,20.774999618530273,1051.5,1
236,2017-05-06 04:23:51,1298,20.774999618530273,1051.5,1
237,2017-05-06 04:23:57,1304,20.774999618530273,1051.5,1
238,2017-05-06 04:24:03,1310,20.77400016784668,1051.5,1
239,2017-05-06 04:24:09,1316,20.774999618530273,1051.5,1
240,2017-05-06 04:24:15,1322,20.774999618530273,1051.5,1
241,2017-05-06 04:24:21,1328,20.774999618530273,1051.5,1
242,2017-05-06 04:24:27,1334,20.77400016784668,1051.5,1
243,2017-05-06 04:24:33,1340,20.775999069213867,1051.5,1
244,2017-05-06 04:24:39,1346,20.774999618530273,1051.5,1
245,2017-05-06 04:24:44,1351,20.775999069213867,1051.5,1
246,2017-05-06 04:24:50,1357,20.774999618530273,1051.5,1
247,2017-05-06 04:24:55,1362,20.774999618530273,1051.5,1
248,2017-05-06 04:25:00,1367,20.774999618530273,1051.5,1
249,2017-05-06 04:25:06,1373,20.774999618530273,1051.5,1
250,2017-05-06 04:25:11,1378,20.774999618530273,1051.5,1
251,2017-05-06 04:25:17,1384,20.774999618530273,1051.5,1
252,2017-05-06 04:25:22,1389,20.775999069213867,1051.5,1
253,2017-05-06 04:25:28,1395,20.774999618530273,1051.5,1
254,2017-05-06 04:25:33,1400,20.77400016784668,1051.5,1
255,2017-05-06 04:25:38,1405,20.773000717163086,1051.5,1
256,2017-05-06 04:25:44,1411,20.77400016784668,1051.5,1
257,2017-05-06 04:25:49,1416,20.77400016784668,1051.5,1
258,2017-05-06 04:25:55,1422,20.77400016784668,1051.5,1
259,2017-05-06 04:26:00,1427,20.77400016784668,1051.5,1
260,2017-05-06 04:26:06,1433,20.77400016784668,1051.5,1
261,2017-05-06 04:26:12,1439,20.77199935913086,1051.5,1
262,2017-05-06 04:26:17,1444,20.770999908447266,1051.5,1
263,2017-05-06 04:26:22,1449,20.77199935913086,1051.5,1
264,2017-05-06 04:26:28,1455,20.773000717163086,1051.5,1
265,2017-05-06 04:26:34,1461,20.77199935913086,1051.5,1
266,2017-05-06 04:26:39,1466,20.77199935913086,1051.5,1
267,2017-05-06 04:26:45,1472,20.77199935913086,1051.5,1
268,2017-05-06 04:26:51,1478,20.770999908447266,1051.5,1
269,2017-05-06 04:26:57,1484,20.77199935913086,1051.5,1
270,2017-05-06 04:27:02,1489,20.770000457763672,1051.5,1
271,2017-05-06 04:27:08,1495,20.770999908447266,1051.5,1
272,2017-05-06 04:27:14,1501,20.770999908447266,1051.5,1
273,2017-05-06 04:27:19,1506,20.770999908447266,1051.5,1
274,2017-05-06 04:27:24,1511,20.770999908447266,1051.5,1
275,2017-05-06 04:27:30,1517,20.770000457763672,1051.5,1
276,2017-05-06 04:27:36,1523,20.770000457763672,1051.5,1
277,2017-05-06 04:27:41,1528,20.770999908447266,1051.5,1
278,2017-05-06 04:27:46,1533,20.770000457763672,1051.5,1
279,2017-05-06 04:27:52,1539,20.770999908447266,1051.5,1
280,2017-05-06 04:27:58,1545,20.770000457763672,1051.5,1
281,2017-05-06 04:28:04,1551,20.770000457763672,1051.5,1
282,2017-05-06 04:28:09,1556,20.770000457763672,1051.5,1
283,2017-05-06 04:28:18,1565,20.770000457763672,1051.5,1
284,2017-05-06 04:28:24,1571,20.770000457763672,1051.5,1
285,2017-05-06 04:28:30,1577,20.770999908447266,1051.5,1
286,2017-05-06 04:28:36,1583,20.770000457763672,1051.5,1
287,2017-05-06 04:28:41,1588,20.770999908447266,1051.5,1
288,2017-05-06 04:28:47,1594,20.770000457763672,1051.5,1
289,2017-05-06 04:28:53,1600,20.770000457763672,1051.5,1
290,2017-05-06 04:28:59,1606,20.770000457763672,1051.5,1
291,2017-05-06 04:29:04,1611,20.770999908447266,1051.5,1
292,2017-05-06 04:29:11,1618,20.770000457763672,1051.5,1
293,2017-05-06 04:29:17,1624,20.770000457763672,1051.5,1
294,2017-05-06 04:29:23,1630,20.770000457763672,1051.5,1
295,2017-05-06 04:29:29,1636,20.770999908447266,1051.5,1
296,2017-05-06 04:29:35,1642,20.770000457763672,1051.5,1
297,2017-05-06 04:29:41,1648,20.770999908447266,1051.5,1
298,2017-05-06 04:29:46,1653,20.768999099731445,1051.5,1
299,2017-05-06 04:29:52,1659,20.770000457763672,1051.5,1
300,2017-05-06 04:29:58,1665,20.768999099731445,1051.5,1
301,2017-05-06 04:30:04,1671,20.76799964904785,1051.5,1
302,2017-05-06 04:30:10,1677,20.768999099731445,1051.5,1
303,2017-05-06 04:30:16,1683,20.76799964904785,1051.5,1
304,2017-05-06 04:30:21,1688,20.76799964904785,1051.5,1
305,2017-05-06 04:30:27,1694,20.76799964904785,1051.5,1
306,2017-05-06 04:30:33,1700,20.767000198364254,1051.5,1
307,2017-05-06 04:30:39,1706,20.76799964904785,1051.5,1
308,2017-05-06 04:30:44,1711,20.76799964904785,1051.5,1
309,2017-05-06 04:30:50,1717,20.76799964904785,1051.5,1
310,2017-05-06 04:30:57,1724,20.767000198364254,1051.5,1
311,2017-05-06 04:31:03,1730,20.76799964904785,1051.5,1
312,2017-05-06 04:31:08,1735,20.76799964904785,1051.5,1
313,2017-05-06 04:31:13,1740,20.767000198364254,1051.5,1
314,2017-05-06 04:31:16,1743,20.76799964904785,1051.5,1
0,2017-05-06 04:31:19,1746,20.767000198364254,1051.5,1
1,2017-05-06 04:31:22,1749,20.76799964904785,1051.5,1
2,2017-05-06 04:31:25,1752,20.76799964904785,1051.5,1
3,2017-05-06 04:31:30,1757,20.76799964904785,1051.5,1
4,2017-05-06 04:31:36,1763,20.767000198364254,1051.5,1
5,2017-05-06 04:31:41,1768,20.76799964904785,1051.5,1
6,2017-05-06 04:31:47,1774,20.76799964904785,1051.5,1
7,2017-05-06 04:31:52,1779,20.76799964904785,1051.5,1
8,2017-05-06 04:31:58,1785,20.76799964904785,1051.5,1
9,2017-05-06 04:32:04,1791,20.76799964904785,1051.5,1
10,2017-05-06 04:32:10,1797,20.76799964904785,1051.5,1
11,2017-05-06 04:32:17,1804,20.767000198364254,1051.5,1
12,2017-05-06 04:32:23,1810,20.76799964904785,1051.5,1
13,2017-05-06 04:32:28,1815,20.76799964904785,1051.5,1
14,2017-05-06 04:32:34,1821,20.76799964904785,1051.5,1
15,2017-05-06 04:32:40,1827,20.76799964904785,1051.5,1
16,2017-05-06 04:32:45,1832,20.767000198364254,1051.5,1
17,2017-05-06 04:32:50,1837,20.76799964904785,1051.5,1
18,2017-05-06 04:32:55,1842,20.76799964904785,1051.5,1
19,2017-05-06 04:33:00,1847,20.76799964904785,1051.5,1
20,2017-05-06 04:33:06,1853,20.76799964904785,1051.5,1
21,2017-05-06 04:33:11,1858,20.76799964904785,1051.5,1
22,2017-05-06 04:33:17,1864,20.768999099731445,1051.5,1
23,2017-05-06 04:33:22,1869,20.76799964904785,1051.5,1
24,2017-05-06 04:33:28,1875,20.766000747680664,1051.5,1
25,2017-05-06 04:33:33,1880,20.767000198364254,1051.5,1
26,2017-05-06 04:33:38,1885,20.767000198364254,1051.5,1
27,2017-05-06 04:33:44,1891,20.76799964904785,1051.5,1
28,2017-05-06 04:33:49,1896,20.766000747680664,1051.5,1
29,2017-05-06 04:33:55,1902,20.767000198364254,1051.5,1
30,2017-05-06 04:34:00,1907,20.767000198364254,1051.5,1
31,2017-05-06 04:34:06,1913,20.766000747680664,1051.5,1
32,2017-05-06 04:34:11,1918,20.76499938964844,1051.5,1
33,2017-05-06 04:34:17,1924,20.766000747680664,1051.5,1
34,2017-05-06 04:34:22,1929,20.766000747680664,1051.5,1
35,2017-05-06 04:34:27,1934,20.766000747680664,1051.5,1
36,2017-05-06 04:34:32,1939,20.76499938964844,1051.5,1
37,2017-05-06 04:34:38,1945,20.766000747680664,1051.5,1
38,2017-05-06 04:34:43,1950,20.766000747680664,1051.5,1
39,2017-05-06 04:34:48,1955,20.76499938964844,1051.5,1
40,2017-05-06 04:34:53,1960,20.76499938964844,1051.5,1
41,2017-05-06 04:34:58,1965,20.767000198364254,1051.5,1
42,2017-05-06 04:35:04,1971,20.767000198364254,1051.5,1
43,2017-05-06 04:35:10,1977,20.766000747680664,1051.5,1
44,2017-05-06 04:35:15,1982,20.76499938964844,1051.5,1
45,2017-05-06 04:35:20,1987,20.766000747680664,1051.5,1
46,2017-05-06 04:35:26,1993,20.76499938964844,1051.5,1
47,2017-05-06 04:35:32,1999,20.766000747680664,1051.5,1
48,2017-05-06 04:35:37,2004,20.766000747680664,1051.5,1
49,2017-05-06 04:35:43,2010,20.76499938964844,1051.5,1
50,2017-05-06 04:35:49,2016,20.76499938964844,1051.5,1
51,2017-05-06 04:35:55,2022,20.766000747680664,1051.5,1
52,2017-05-06 04:36:00,2027,20.76499938964844,1051.5,1
53,2017-05-06 04:36:06,2033,20.766000747680664,1051.5,1
54,2017-05-06 04:36:11,2038,20.766000747680664,1051.5,1
55,2017-05-06 04:36:16,2043,20.766000747680664,1051.5,1
56,2017-05-06 04:36:22,2049,20.767000198364254,1051.5,1
57,2017-05-06 04:36:28,2055,20.767000198364254,1051.5,1
58,2017-05-06 04:36:33,2060,20.76499938964844,1051.5,1
59,2017-05-06 04:36:39,2066,20.76499938964844,1051.5,1
60,2017-05-06 04:36:45,2072,20.76499938964844,1051.5,1
61,2017-05-06 04:36:50,2077,20.766000747680664,1051.5,1
62,2017-05-06 04:36:56,2083,20.763999938964844,1051.5,1
63,2017-05-06 04:37:01,2088,20.76499938964844,1051.5,1
64,2017-05-06 04:37:07,2094,20.76499938964844,1051.5,1
65,2017-05-06 04:37:12,2099,20.763999938964844,1051.5,1
66,2017-05-06 04:37:17,2104,20.76499938964844,1051.5,1
67,2017-05-06 04:37:23,2110,20.76499938964844,1051.5,1
68,2017-05-06 04:37:29,2116,20.763999938964844,1051.5,1
69,2017-05-06 04:37:35,2122,20.76499938964844,1051.5,1
70,2017-05-06 04:37:41,2128,20.763999938964844,1051.5,1
71,2017-05-06 04:37:46,2133,20.766000747680664,1051.5,1
72,2017-05-06 04:37:51,2138,20.76499938964844,1051.5,1
73,2017-05-06 04:37:57,2144,20.76499938964844,1051.5,1
74,2017-05-06 04:38:02,2149,20.763999938964844,1051.5,1
75,2017-05-06 04:38:08,2155,20.763999938964844,1051.5,1
76,2017-05-06 04:38:13,2160,20.763999938964844,1051.5,1
77,2017-05-06 04:38:19,2166,20.763999938964844,1051.5,1
78,2017-05-06 04:38:25,2172,20.763999938964844,1051.5,1
79,2017-05-06 04:38:30,2177,20.76499938964844,1051.5,1
80,2017-05-06 04:38:35,2182,20.763999938964844,1051.5,1
81,2017-05-06 04:38:40,2187,20.763999938964844,1051.5,1
82,2017-05-06 04:38:45,2192,20.763999938964844,1051.5,1
83,2017-05-06 04:38:51,2198,20.763999938964844,1051.5,1
84,2017-05-06 04:38:57,2204,20.76499938964844,1051.5,1
85,2017-05-06 04:39:02,2209,20.763999938964844,1051.5,1
86,2017-05-06 04:39:08,2215,20.76499938964844,1051.5,1
87,2017-05-06 04:39:13,2220,20.76499938964844,1051.5,1
88,2017-05-06 04:39:18,2225,20.763999938964844,1051.5,1
89,2017-05-06 04:39:24,2231,20.76499938964844,1051.5,1
90,2017-05-06 04:39:29,2236,20.76499938964844,1051.5,1
91,2017-05-06 04:39:34,2241,20.763999938964844,1051.5,1
92,2017-05-06 04:39:39,2246,20.763999938964844,1051.5,1
93,2017-05-06 04:39:45,2252,20.76499938964844,1051.5,1
94,2017-05-06 04:39:51,2258,20.763999938964844,1051.5,1
95,2017-05-06 04:39:57,2264,20.76499938964844,1051.5,1
96,2017-05-06 04:40:02,2269,20.76499938964844,1051.5,1
97,2017-05-06 04:40:08,2275,20.763999938964844,1051.5,1
98,2017-05-06 04:40:15,2282,20.76499938964844,1051.5,1
99,2017-05-06 04:40:20,2287,20.763999938964844,1051.5,1
100,2017-05-06 04:40:26,2293,20.763999938964844,1051.5,1
101,2017-05-06 04:40:31,2298,20.76300048828125,1051.5,1
102,2017-05-06 04:40:36,2303,20.763999938964844,1051.5,1
103,2017-05-06 04:40:41,2308,20.76300048828125,1051.5,1
104,2017-05-06 04:40:46,2313,20.76300048828125,1051.5,1
105,2017-05-06 04:40:51,2318,20.76300048828125,1051.5,1
106,2017-05-06 04:40:57,2324,20.76300048828125,1051.5,1
107,2017-05-06 04:41:02,2329,20.761999130249023,1051.5,1
108,2017-05-06 04:41:08,2335,20.76300048828125,1051.5,1
109,2017-05-06 04:41:14,2341,20.76300048828125,1051.5,1
110,2017-05-06 04:41:19,2346,20.76300048828125,1051.5,1
111,2017-05-06 04:41:25,2352,20.76300048828125,1051.5,1
112,2017-05-06 04:41:31,2358,20.761999130249023,1051.5,1
