,Time,Time(s),Temp(K),Wavelength,QWP_Pos
44,2017-05-05 09:27:23,240,20.50200080871582,1051.5,0
45,2017-05-05 09:27:28,245,20.5,1051.5,0
46,2017-05-05 09:27:34,251,20.500999450683594,1051.5,0
47,2017-05-05 09:27:39,256,20.5,1051.5,0
48,2017-05-05 09:27:44,261,20.5,1051.5,0
49,2017-05-05 09:27:50,267,20.499000549316406,1051.5,0
50,2017-05-05 09:27:55,272,20.499000549316406,1051.5,0
51,2017-05-05 09:28:00,277,20.49799919128418,1051.5,0
52,2017-05-05 09:28:05,282,20.499000549316406,1051.5,0
53,2017-05-05 09:28:10,287,20.49799919128418,1051.5,0
54,2017-05-05 09:28:16,293,20.496999740600586,1051.5,0
55,2017-05-05 09:28:21,298,20.496999740600586,1051.5,0
56,2017-05-05 09:28:26,303,20.496000289916992,1051.5,0
57,2017-05-05 09:28:32,309,20.49399948120117,1051.5,0
58,2017-05-05 09:28:37,314,20.49399948120117,1051.5,0
59,2017-05-05 09:28:43,320,20.493000030517575,1051.5,0
60,2017-05-05 09:28:48,325,20.492000579833984,1051.5,0
61,2017-05-05 09:28:53,330,20.49099922180176,1051.5,0
62,2017-05-05 09:28:58,335,20.48900032043457,1051.5,0
63,2017-05-05 09:29:03,340,20.489999771118164,1051.5,0
64,2017-05-05 09:29:09,346,20.48900032043457,1051.5,0
65,2017-05-05 09:29:14,351,20.488000869750977,1051.5,0
66,2017-05-05 09:29:20,357,20.48699951171875,1051.5,0
67,2017-05-05 09:29:25,362,20.48699951171875,1051.5,0
68,2017-05-05 09:29:30,367,20.48600006103516,1051.5,0
69,2017-05-05 09:29:36,373,20.48600006103516,1051.5,0
70,2017-05-05 09:29:41,378,20.48500061035156,1051.5,0
71,2017-05-05 09:29:46,383,20.483999252319336,1051.5,0
72,2017-05-05 09:29:51,388,20.483999252319336,1051.5,0
73,2017-05-05 09:29:57,394,20.48200035095215,1051.5,0
74,2017-05-05 09:30:03,400,20.482999801635746,1051.5,0
75,2017-05-05 09:30:09,406,20.48200035095215,1051.5,0
76,2017-05-05 09:30:14,411,20.482999801635746,1051.5,0
77,2017-05-05 09:30:19,416,20.482999801635746,1051.5,0
78,2017-05-05 09:30:25,422,20.481000900268555,1051.5,0
79,2017-05-05 09:30:30,427,20.48200035095215,1051.5,0
80,2017-05-05 09:30:36,433,20.48200035095215,1051.5,0
81,2017-05-05 09:30:42,439,20.48200035095215,1051.5,0
82,2017-05-05 09:30:48,445,20.482999801635746,1051.5,0
83,2017-05-05 09:30:54,451,20.482999801635746,1051.5,0
84,2017-05-05 09:30:59,456,20.48200035095215,1051.5,0
85,2017-05-05 09:31:04,461,20.48200035095215,1051.5,0
86,2017-05-05 09:31:10,467,20.48200035095215,1051.5,0
87,2017-05-05 09:31:15,472,20.481000900268555,1051.5,0
88,2017-05-05 09:31:21,478,20.481000900268555,1051.5,0
89,2017-05-05 09:31:26,483,20.48200035095215,1051.5,0
90,2017-05-05 09:31:32,489,20.48600006103516,1051.5,0
91,2017-05-05 09:31:38,495,20.48200035095215,1051.5,0
92,2017-05-05 09:31:43,500,20.481000900268555,1051.5,0
93,2017-05-05 09:31:48,505,20.48200035095215,1051.5,0
94,2017-05-05 09:31:54,511,20.483999252319336,1051.5,0
95,2017-05-05 09:31:59,516,20.48200035095215,1051.5,0
96,2017-05-05 09:32:04,521,20.48200035095215,1051.5,0
97,2017-05-05 09:32:10,527,20.483999252319336,1051.5,0
98,2017-05-05 09:32:15,532,20.48600006103516,1051.5,0
99,2017-05-05 09:32:21,538,20.48500061035156,1051.5,0
100,2017-05-05 09:32:27,544,20.481000900268555,1051.5,0
101,2017-05-05 09:32:33,550,20.48200035095215,1051.5,0
102,2017-05-05 09:32:38,555,20.48200035095215,1051.5,0
103,2017-05-05 09:32:44,561,20.481000900268555,1051.5,0
104,2017-05-05 09:32:50,567,20.481000900268555,1051.5,0
105,2017-05-05 09:32:55,572,20.48200035095215,1051.5,0
106,2017-05-05 09:33:00,577,20.482999801635746,1051.5,0
107,2017-05-05 09:33:06,583,20.48200035095215,1051.5,0
108,2017-05-05 09:33:12,589,20.481000900268555,1051.5,0
109,2017-05-05 09:33:17,594,20.48200035095215,1051.5,0
110,2017-05-05 09:33:23,600,20.48200035095215,1051.5,0
111,2017-05-05 09:33:29,606,20.48200035095215,1051.5,0
112,2017-05-05 09:33:35,612,20.48200035095215,1051.5,0
113,2017-05-05 09:33:41,618,20.482999801635746,1051.5,0
114,2017-05-05 09:33:46,623,20.481000900268555,1051.5,0
115,2017-05-05 09:33:52,629,20.48200035095215,1051.5,0
116,2017-05-05 09:33:57,634,20.483999252319336,1051.5,0
117,2017-05-05 09:34:03,640,20.482999801635746,1051.5,0
118,2017-05-05 09:34:09,646,20.482999801635746,1051.5,0
119,2017-05-05 09:34:15,652,20.482999801635746,1051.5,0
120,2017-05-05 09:34:21,658,20.482999801635746,1051.5,0
121,2017-05-05 09:34:26,663,20.492000579833984,1051.5,0
122,2017-05-05 09:34:32,669,20.48200035095215,1051.5,0
123,2017-05-05 09:34:38,675,20.48200035095215,1051.5,0
124,2017-05-05 09:34:44,681,20.481000900268555,1051.5,0
125,2017-05-05 09:34:50,687,20.481000900268555,1051.5,0
126,2017-05-05 09:34:55,692,20.479999542236328,1051.5,0
127,2017-05-05 09:35:00,697,20.479000091552734,1051.5,0
128,2017-05-05 09:35:05,702,20.47800064086914,1051.5,0
129,2017-05-05 09:35:11,708,20.479000091552734,1051.5,0
130,2017-05-05 09:35:16,713,20.47800064086914,1051.5,0
131,2017-05-05 09:35:21,718,20.476999282836914,1051.5,0
132,2017-05-05 09:35:26,723,20.476999282836914,1051.5,0
133,2017-05-05 09:35:31,728,20.47599983215332,1051.5,0
134,2017-05-05 09:35:36,733,20.476999282836914,1051.5,0
135,2017-05-05 09:35:42,739,20.476999282836914,1051.5,0
136,2017-05-05 09:35:47,744,20.476999282836914,1051.5,0
137,2017-05-05 09:35:53,750,20.47800064086914,1051.5,0
138,2017-05-05 09:35:58,755,20.47599983215332,1051.5,0
139,2017-05-05 09:36:03,760,20.47800064086914,1051.5,0
140,2017-05-05 09:36:09,766,20.476999282836914,1051.5,0
141,2017-05-05 09:36:14,771,20.476999282836914,1051.5,0
142,2017-05-05 09:36:20,777,20.47599983215332,1051.5,0
143,2017-05-05 09:36:25,782,20.47599983215332,1051.5,0
144,2017-05-05 09:36:31,788,20.47599983215332,1051.5,0
145,2017-05-05 09:36:36,793,20.47599983215332,1051.5,0
146,2017-05-05 09:36:42,799,20.47599983215332,1051.5,0
147,2017-05-05 09:36:47,804,20.475000381469727,1051.5,0
148,2017-05-05 09:36:53,810,20.47599983215332,1051.5,0
149,2017-05-05 09:36:59,816,20.47599983215332,1051.5,0
150,2017-05-05 09:37:04,821,20.47599983215332,1051.5,0
151,2017-05-05 09:37:10,827,20.476999282836914,1051.5,0
152,2017-05-05 09:37:16,833,20.476999282836914,1051.5,0
153,2017-05-05 09:37:21,838,20.476999282836914,1051.5,0
154,2017-05-05 09:37:26,843,20.47599983215332,1051.5,0
155,2017-05-05 09:37:31,848,20.475000381469727,1051.5,0
156,2017-05-05 09:37:37,854,20.474000930786133,1051.5,0
157,2017-05-05 09:37:42,859,20.474000930786133,1051.5,0
158,2017-05-05 09:37:47,864,20.475000381469727,1051.5,0
159,2017-05-05 09:37:53,870,20.47599983215332,1051.5,0
160,2017-05-05 09:37:58,875,20.47599983215332,1051.5,0
161,2017-05-05 09:38:04,881,20.474000930786133,1051.5,0
162,2017-05-05 09:38:10,887,20.474000930786133,1051.5,0
163,2017-05-05 09:38:15,892,20.475000381469727,1051.5,0
164,2017-05-05 09:38:20,897,20.474000930786133,1051.5,0
165,2017-05-05 09:38:25,902,20.475000381469727,1051.5,0
166,2017-05-05 09:38:30,907,20.472999572753906,1051.5,0
167,2017-05-05 09:38:32,909,20.472999572753906,1051.5,0
168,2017-05-05 09:38:36,913,20.472999572753906,1051.5,0
169,2017-05-05 09:38:41,918,20.474000930786133,1051.5,0
170,2017-05-05 09:38:46,923,20.474000930786133,1051.5,0
171,2017-05-05 09:38:49,926,20.474000930786133,1051.5,0
172,2017-05-05 09:38:52,929,20.472999572753906,1051.5,0
173,2017-05-05 09:38:58,935,20.474000930786133,1051.5,0
174,2017-05-05 09:39:03,940,20.475000381469727,1051.5,0
175,2017-05-05 09:39:09,946,20.474000930786133,1051.5,0
176,2017-05-05 09:39:14,951,20.474000930786133,1051.5,0
177,2017-05-05 09:39:20,957,20.474000930786133,1051.5,0
178,2017-05-05 09:39:25,962,20.474000930786133,1051.5,0
179,2017-05-05 09:39:30,967,20.474000930786133,1051.5,0
180,2017-05-05 09:39:36,973,20.472999572753906,1051.5,0
181,2017-05-05 09:39:42,979,20.472999572753906,1051.5,0
182,2017-05-05 09:39:47,984,20.472000122070312,1051.5,0
183,2017-05-05 09:39:53,990,20.46999931335449,1051.5,0
184,2017-05-05 09:39:59,996,20.4689998626709,1051.5,0
185,2017-05-05 09:40:04,1001,20.46999931335449,1051.5,0
186,2017-05-05 09:40:10,1007,20.47100067138672,1051.5,0
187,2017-05-05 09:40:16,1013,20.47100067138672,1051.5,0
188,2017-05-05 09:40:22,1019,20.47100067138672,1051.5,0
189,2017-05-05 09:40:27,1024,20.46999931335449,1051.5,0
190,2017-05-05 09:40:32,1029,20.47100067138672,1051.5,0
191,2017-05-05 09:40:38,1035,20.47100067138672,1051.5,0
192,2017-05-05 09:40:44,1041,20.46999931335449,1051.5,0
193,2017-05-05 09:40:50,1047,20.46999931335449,1051.5,0
194,2017-05-05 09:40:55,1052,20.47100067138672,1051.5,0
195,2017-05-05 09:40:56,1053,20.47100067138672,1051.5,0
196,2017-05-05 09:41:00,1057,20.46999931335449,1051.5,0
197,2017-05-05 09:41:05,1062,20.46999931335449,1051.5,0
198,2017-05-05 09:41:08,1065,20.46999931335449,1051.5,0
199,2017-05-05 09:41:10,1067,20.4689998626709,1051.5,0
200,2017-05-05 09:41:15,1072,20.4689998626709,1051.5,0
201,2017-05-05 09:41:20,1077,20.468000411987305,1051.5,0
202,2017-05-05 09:41:25,1082,20.466999053955078,1051.5,0
203,2017-05-05 09:41:31,1088,20.465999603271484,1051.5,0
204,2017-05-05 09:41:36,1093,20.46500015258789,1051.5,0
205,2017-05-05 09:41:41,1098,20.464000701904297,1051.5,0
206,2017-05-05 09:41:46,1103,20.46299934387207,1051.5,0
207,2017-05-05 09:41:52,1109,20.46199989318848,1051.5,0
208,2017-05-05 09:41:57,1114,20.459999084472656,1051.5,0
209,2017-05-05 09:42:03,1120,20.458999633789066,1051.5,0
210,2017-05-05 09:42:09,1126,20.458999633789066,1051.5,0
211,2017-05-05 09:42:14,1131,20.458999633789066,1051.5,0
212,2017-05-05 09:42:19,1136,20.45800018310547,1051.5,0
213,2017-05-05 09:42:25,1142,20.457000732421875,1051.5,0
214,2017-05-05 09:42:30,1147,20.457000732421875,1051.5,0
215,2017-05-05 09:42:36,1153,20.45599937438965,1051.5,0
216,2017-05-05 09:42:41,1158,20.45599937438965,1051.5,0
217,2017-05-05 09:42:46,1163,20.45599937438965,1051.5,0
218,2017-05-05 09:42:52,1169,20.45400047302246,1051.5,0
219,2017-05-05 09:42:58,1175,20.45400047302246,1051.5,0
220,2017-05-05 09:43:04,1181,20.45400047302246,1051.5,0
221,2017-05-05 09:43:09,1186,20.452999114990234,1051.5,0
222,2017-05-05 09:43:14,1191,20.452999114990234,1051.5,0
223,2017-05-05 09:43:20,1197,20.45400047302246,1051.5,0
224,2017-05-05 09:43:26,1203,20.45199966430664,1051.5,0
225,2017-05-05 09:43:32,1209,20.45199966430664,1051.5,0
226,2017-05-05 09:43:37,1214,20.45199966430664,1051.5,0
227,2017-05-05 09:43:43,1220,20.45199966430664,1051.5,0
228,2017-05-05 09:43:48,1225,20.451000213623047,1051.5,0
229,2017-05-05 09:43:54,1231,20.450000762939453,1051.5,0
230,2017-05-05 09:43:59,1236,20.450000762939453,1051.5,0
231,2017-05-05 09:44:04,1241,20.450000762939453,1051.5,0
232,2017-05-05 09:44:10,1247,20.450000762939453,1051.5,0
233,2017-05-05 09:44:15,1252,20.448999404907227,1051.5,0
234,2017-05-05 09:44:20,1257,20.448999404907227,1051.5,0
235,2017-05-05 09:44:26,1263,20.447999954223636,1051.5,0
236,2017-05-05 09:44:32,1269,20.44700050354004,1051.5,0
237,2017-05-05 09:44:37,1274,20.44700050354004,1051.5,0
238,2017-05-05 09:44:43,1280,20.447999954223636,1051.5,0
239,2017-05-05 09:44:48,1285,20.44599914550781,1051.5,0
240,2017-05-05 09:44:53,1290,20.44499969482422,1051.5,0
241,2017-05-05 09:44:59,1296,20.44599914550781,1051.5,0
242,2017-05-05 09:45:05,1302,20.44499969482422,1051.5,0
243,2017-05-05 09:45:11,1308,20.444000244140625,1051.5,0
244,2017-05-05 09:45:16,1313,20.444000244140625,1051.5,0
245,2017-05-05 09:45:21,1318,20.444000244140625,1051.5,0
246,2017-05-05 09:45:27,1324,20.44499969482422,1051.5,0
247,2017-05-05 09:45:33,1330,20.444000244140625,1051.5,0
248,2017-05-05 09:45:38,1335,20.44300079345703,1051.5,0
249,2017-05-05 09:45:43,1340,20.441999435424805,1051.5,0
250,2017-05-05 09:45:49,1346,20.441999435424805,1051.5,0
251,2017-05-05 09:45:54,1351,20.44300079345703,1051.5,0
252,2017-05-05 09:45:59,1356,20.44300079345703,1051.5,0
253,2017-05-05 09:46:04,1361,20.441999435424805,1051.5,0
254,2017-05-05 09:46:10,1367,20.44099998474121,1051.5,0
255,2017-05-05 09:46:15,1372,20.44099998474121,1051.5,0
256,2017-05-05 09:46:20,1377,20.44099998474121,1051.5,0
257,2017-05-05 09:46:25,1382,20.43899917602539,1051.5,0
258,2017-05-05 09:46:31,1388,20.43899917602539,1051.5,0
259,2017-05-05 09:46:37,1394,20.4379997253418,1051.5,0
260,2017-05-05 09:46:42,1399,20.4379997253418,1051.5,0
261,2017-05-05 09:46:47,1404,20.4379997253418,1051.5,0
262,2017-05-05 09:46:52,1409,20.437000274658203,1051.5,0
263,2017-05-05 09:46:58,1415,20.437000274658203,1051.5,0
264,2017-05-05 09:47:03,1420,20.43600082397461,1051.5,0
265,2017-05-05 09:47:08,1425,20.434999465942386,1051.5,0
266,2017-05-05 09:47:13,1430,20.43600082397461,1051.5,0
267,2017-05-05 09:47:18,1435,20.43600082397461,1051.5,0
268,2017-05-05 09:47:23,1440,20.43400001525879,1051.5,0
269,2017-05-05 09:47:28,1445,20.43400001525879,1051.5,0
270,2017-05-05 09:47:33,1450,20.43400001525879,1051.5,0
271,2017-05-05 09:47:39,1456,20.433000564575195,1051.5,0
272,2017-05-05 09:47:45,1462,20.43400001525879,1051.5,0
273,2017-05-05 09:47:50,1467,20.43400001525879,1051.5,0
274,2017-05-05 09:47:56,1473,20.433000564575195,1051.5,0
275,2017-05-05 09:48:01,1478,20.433000564575195,1051.5,0
276,2017-05-05 09:48:06,1483,20.43199920654297,1051.5,0
277,2017-05-05 09:48:12,1489,20.43199920654297,1051.5,0
278,2017-05-05 09:48:17,1494,20.43199920654297,1051.5,0
279,2017-05-05 09:48:22,1499,20.43099975585937,1051.5,0
280,2017-05-05 09:48:28,1505,20.43099975585937,1051.5,0
281,2017-05-05 09:48:33,1510,20.43099975585937,1051.5,0
282,2017-05-05 09:48:38,1515,20.43099975585937,1051.5,0
283,2017-05-05 09:48:43,1520,20.43099975585937,1051.5,0
284,2017-05-05 09:48:48,1525,20.43099975585937,1051.5,0
285,2017-05-05 09:48:53,1530,20.43099975585937,1051.5,0
286,2017-05-05 09:48:59,1536,20.43000030517578,1051.5,0
287,2017-05-05 09:49:04,1541,20.429000854492188,1051.5,0
288,2017-05-05 09:49:09,1546,20.429000854492188,1051.5,0
289,2017-05-05 09:49:14,1551,20.42799949645996,1051.5,0
290,2017-05-05 09:49:20,1557,20.42799949645996,1051.5,0
291,2017-05-05 09:49:26,1563,20.429000854492188,1051.5,0
292,2017-05-05 09:49:32,1569,20.42799949645996,1051.5,0
293,2017-05-05 09:49:37,1574,20.429000854492188,1051.5,0
294,2017-05-05 09:49:42,1579,20.429000854492188,1051.5,0
295,2017-05-05 09:49:47,1584,20.42799949645996,1051.5,0
296,2017-05-05 09:49:52,1589,20.42799949645996,1051.5,0
297,2017-05-05 09:49:58,1595,20.426000595092773,1051.5,0
298,2017-05-05 09:50:03,1600,20.426000595092773,1051.5,0
299,2017-05-05 09:50:08,1605,20.426000595092773,1051.5,0
300,2017-05-05 09:50:14,1611,20.426000595092773,1051.5,0
301,2017-05-05 09:50:20,1617,20.426000595092773,1051.5,0
302,2017-05-05 09:50:26,1623,20.424999237060547,1051.5,0
303,2017-05-05 09:50:31,1628,20.424999237060547,1051.5,0
304,2017-05-05 09:50:37,1634,20.424999237060547,1051.5,0
305,2017-05-05 09:50:42,1639,20.424999237060547,1051.5,0
306,2017-05-05 09:50:47,1644,20.426000595092773,1051.5,0
307,2017-05-05 09:50:52,1649,20.423999786376953,1051.5,0
308,2017-05-05 09:50:57,1654,20.424999237060547,1051.5,0
309,2017-05-05 09:51:02,1659,20.424999237060547,1051.5,0
310,2017-05-05 09:51:07,1664,20.423999786376953,1051.5,0
311,2017-05-05 09:51:13,1670,20.42300033569336,1051.5,0
312,2017-05-05 09:51:19,1676,20.423999786376953,1051.5,0
313,2017-05-05 09:51:24,1681,20.423999786376953,1051.5,0
314,2017-05-05 09:51:30,1687,20.423999786376953,1051.5,0
315,2017-05-05 09:51:35,1692,20.42300033569336,1051.5,0
316,2017-05-05 09:51:40,1697,20.423999786376953,1051.5,0
317,2017-05-05 09:51:45,1702,20.42300033569336,1051.5,0
318,2017-05-05 09:51:51,1708,20.42300033569336,1051.5,0
319,2017-05-05 09:51:56,1713,20.422000885009766,1051.5,0
320,2017-05-05 09:52:02,1719,20.42099952697754,1051.5,0
321,2017-05-05 09:52:07,1724,20.42099952697754,1051.5,0
322,2017-05-05 09:52:13,1730,20.42099952697754,1051.5,0
323,2017-05-05 09:52:18,1735,20.42099952697754,1051.5,0
324,2017-05-05 09:52:24,1741,20.420000076293945,1051.5,0
325,2017-05-05 09:52:30,1747,20.42099952697754,1051.5,0
326,2017-05-05 09:52:36,1753,20.41900062561035,1051.5,0
327,2017-05-05 09:52:41,1758,20.41900062561035,1051.5,0
328,2017-05-05 09:52:46,1763,20.417999267578125,1051.5,0
329,2017-05-05 09:52:52,1769,20.41699981689453,1051.5,0
330,2017-05-05 09:52:57,1774,20.41699981689453,1051.5,0
331,2017-05-05 09:53:03,1780,20.416000366210934,1051.5,0
332,2017-05-05 09:53:09,1786,20.416000366210934,1051.5,0
333,2017-05-05 09:53:15,1792,20.416000366210934,1051.5,0
334,2017-05-05 09:53:21,1798,20.41699981689453,1051.5,0
335,2017-05-05 09:53:26,1803,20.41699981689453,1051.5,0
336,2017-05-05 09:53:31,1808,20.416000366210934,1051.5,0
337,2017-05-05 09:53:36,1813,20.416000366210934,1051.5,0
338,2017-05-05 09:53:42,1819,20.41399955749512,1051.5,0
339,2017-05-05 09:53:48,1825,20.413000106811523,1051.5,0
340,2017-05-05 09:53:53,1830,20.413000106811523,1051.5,0
341,2017-05-05 09:53:59,1836,20.41399955749512,1051.5,0
342,2017-05-05 09:54:04,1841,20.413000106811523,1051.5,0
343,2017-05-05 09:54:10,1847,20.413000106811523,1051.5,0
344,2017-05-05 09:54:15,1852,20.413000106811523,1051.5,0
345,2017-05-05 09:54:20,1857,20.41200065612793,1051.5,0
346,2017-05-05 09:54:25,1862,20.41200065612793,1051.5,0
347,2017-05-05 09:54:31,1868,20.41200065612793,1051.5,0
348,2017-05-05 09:54:37,1874,20.41200065612793,1051.5,0
349,2017-05-05 09:54:42,1879,20.410999298095703,1051.5,0
350,2017-05-05 09:54:48,1885,20.410999298095703,1051.5,0
351,2017-05-05 09:54:53,1890,20.41200065612793,1051.5,0
352,2017-05-05 09:54:58,1895,20.413000106811523,1051.5,0
353,2017-05-05 09:55:04,1901,20.41200065612793,1051.5,0
354,2017-05-05 09:55:09,1906,20.41200065612793,1051.5,0
355,2017-05-05 09:55:14,1911,20.41200065612793,1051.5,0
356,2017-05-05 09:55:19,1916,20.410999298095703,1051.5,0
357,2017-05-05 09:55:25,1922,20.410999298095703,1051.5,0
358,2017-05-05 09:55:31,1928,20.41200065612793,1051.5,0
359,2017-05-05 09:55:37,1934,20.410999298095703,1051.5,0
360,2017-05-05 09:55:42,1939,20.41200065612793,1051.5,0
361,2017-05-05 09:55:48,1945,20.410999298095703,1051.5,0
362,2017-05-05 09:55:54,1951,20.41200065612793,1051.5,0
363,2017-05-05 09:55:59,1956,20.410999298095703,1051.5,0
364,2017-05-05 09:56:04,1961,20.41200065612793,1051.5,0
365,2017-05-05 09:56:10,1967,20.41200065612793,1051.5,0
366,2017-05-05 09:56:15,1972,20.410999298095703,1051.5,0
367,2017-05-05 09:56:21,1978,20.40999984741211,1051.5,0
368,2017-05-05 09:56:26,1983,20.40999984741211,1051.5,0
369,2017-05-05 09:56:32,1989,20.40999984741211,1051.5,0
370,2017-05-05 09:56:37,1994,20.410999298095703,1051.5,0
371,2017-05-05 09:56:43,2000,20.40999984741211,1051.5,0
372,2017-05-05 09:56:49,2006,20.40999984741211,1051.5,0
373,2017-05-05 09:56:54,2011,20.410999298095703,1051.5,0
374,2017-05-05 09:56:59,2016,20.40900039672852,1051.5,0
375,2017-05-05 09:57:04,2021,20.408000946044922,1051.5,0
376,2017-05-05 09:57:09,2026,20.40999984741211,1051.5,0
377,2017-05-05 09:57:15,2032,20.40999984741211,1051.5,0
378,2017-05-05 09:57:21,2038,20.40900039672852,1051.5,0
379,2017-05-05 09:57:26,2043,20.40900039672852,1051.5,0
380,2017-05-05 09:57:32,2049,20.40900039672852,1051.5,0
381,2017-05-05 09:57:37,2054,20.408000946044922,1051.5,0
382,2017-05-05 09:57:42,2059,20.408000946044922,1051.5,0
383,2017-05-05 09:57:47,2064,20.408000946044922,1051.5,0
384,2017-05-05 09:57:52,2069,20.408000946044922,1051.5,0
385,2017-05-05 09:57:58,2075,20.408000946044922,1051.5,0
386,2017-05-05 09:58:03,2080,20.408000946044922,1051.5,0
387,2017-05-05 09:58:08,2085,20.40699958801269,1051.5,0
388,2017-05-05 09:58:13,2090,20.4060001373291,1051.5,0
389,2017-05-05 09:58:19,2096,20.405000686645508,1051.5,0
390,2017-05-05 09:58:24,2101,20.4060001373291,1051.5,0
391,2017-05-05 09:58:29,2106,20.405000686645508,1051.5,0
392,2017-05-05 09:58:34,2111,20.405000686645508,1051.5,0
393,2017-05-05 09:58:39,2116,20.405000686645508,1051.5,0
394,2017-05-05 09:58:44,2121,20.405000686645508,1051.5,0
395,2017-05-05 09:58:50,2127,20.402999877929688,1051.5,0
396,2017-05-05 09:58:55,2132,20.40399932861328,1051.5,0
397,2017-05-05 09:59:00,2137,20.402999877929688,1051.5,0
398,2017-05-05 09:59:05,2142,20.400999069213867,1051.5,0
399,2017-05-05 09:59:10,2147,20.402000427246094,1051.5,0
400,2017-05-05 09:59:15,2152,20.400999069213867,1051.5,0
401,2017-05-05 09:59:21,2158,20.402999877929688,1051.5,0
402,2017-05-05 09:59:26,2163,20.400999069213867,1051.5,0
403,2017-05-05 09:59:32,2169,20.400999069213867,1051.5,0
404,2017-05-05 09:59:37,2174,20.399999618530273,1051.5,0
405,2017-05-05 09:59:42,2179,20.399999618530273,1051.5,0
406,2017-05-05 09:59:48,2185,20.399999618530273,1051.5,0
407,2017-05-05 09:59:53,2190,20.399999618530273,1051.5,0
408,2017-05-05 09:59:58,2195,20.399999618530273,1051.5,0
409,2017-05-05 10:00:04,2201,20.399999618530273,1051.5,0
410,2017-05-05 10:00:09,2206,20.399999618530273,1051.5,0
411,2017-05-05 10:00:15,2212,20.39900016784668,1051.5,0
412,2017-05-05 10:00:21,2218,20.39900016784668,1051.5,0
413,2017-05-05 10:00:26,2223,20.39900016784668,1051.5,0
414,2017-05-05 10:00:32,2229,20.39900016784668,1051.5,0
415,2017-05-05 10:00:38,2235,20.398000717163086,1051.5,0
416,2017-05-05 10:00:43,2240,20.399999618530273,1051.5,0
417,2017-05-05 10:00:49,2246,20.39900016784668,1051.5,0
418,2017-05-05 10:00:54,2251,20.39900016784668,1051.5,0
419,2017-05-05 10:00:59,2256,20.39900016784668,1051.5,0
420,2017-05-05 10:01:05,2262,20.398000717163086,1051.5,0
421,2017-05-05 10:01:10,2267,20.39900016784668,1051.5,0
422,2017-05-05 10:01:16,2273,20.39900016784668,1051.5,0
423,2017-05-05 10:01:21,2278,20.39900016784668,1051.5,0
424,2017-05-05 10:01:26,2283,20.39900016784668,1051.5,0
425,2017-05-05 10:01:32,2289,20.398000717163086,1051.5,0
426,2017-05-05 10:01:37,2294,20.39900016784668,1051.5,0
427,2017-05-05 10:01:42,2299,20.398000717163086,1051.5,0
