,Time,Time(s),Temp(K),Wavelength,QWP_Pos
428,2017-05-06 12:23:38,2355,22.145000457763672,1051.5,0
429,2017-05-06 12:23:44,2361,22.143999099731445,1051.5,0
430,2017-05-06 12:23:49,2366,22.143999099731445,1051.5,0
431,2017-05-06 12:23:55,2372,22.145000457763672,1051.5,0
432,2017-05-06 12:24:00,2377,22.145999908447266,1051.5,0
433,2017-05-06 12:24:06,2383,22.145000457763672,1051.5,0
434,2017-05-06 12:24:11,2388,22.145999908447266,1051.5,0
435,2017-05-06 12:24:16,2393,22.148000717163086,1051.5,0
436,2017-05-06 12:24:21,2398,22.14699935913086,1051.5,0
437,2017-05-06 12:24:27,2404,22.145999908447266,1051.5,0
438,2017-05-06 12:24:32,2409,22.145999908447266,1051.5,0
439,2017-05-06 12:24:38,2415,22.148000717163086,1051.5,0
440,2017-05-06 12:24:44,2421,22.148000717163086,1051.5,0
441,2017-05-06 12:24:50,2427,22.14900016784668,1051.5,0
442,2017-05-06 12:24:55,2432,22.14900016784668,1051.5,0
443,2017-05-06 12:25:01,2438,22.149999618530273,1051.5,0
444,2017-05-06 12:25:06,2443,22.150999069213867,1051.5,0
445,2017-05-06 12:25:12,2449,22.150999069213867,1051.5,0
446,2017-05-06 12:25:17,2454,22.152000427246094,1051.5,0
447,2017-05-06 12:25:22,2459,22.150999069213867,1051.5,0
448,2017-05-06 12:25:27,2464,22.152000427246094,1051.5,0
449,2017-05-06 12:25:32,2469,22.152000427246094,1051.5,0
450,2017-05-06 12:25:38,2475,22.152000427246094,1051.5,0
451,2017-05-06 12:25:43,2480,22.149999618530273,1051.5,0
452,2017-05-06 12:25:48,2485,22.150999069213867,1051.5,0
453,2017-05-06 12:25:53,2490,22.150999069213867,1051.5,0
454,2017-05-06 12:25:59,2496,22.152000427246094,1051.5,0
455,2017-05-06 12:26:04,2501,22.152000427246094,1051.5,0
456,2017-05-06 12:26:09,2506,22.150999069213867,1051.5,0
457,2017-05-06 12:26:14,2511,22.152000427246094,1051.5,0
458,2017-05-06 12:26:20,2517,22.152999877929688,1051.5,0
459,2017-05-06 12:26:25,2522,22.15399932861328,1051.5,0
460,2017-05-06 12:26:31,2528,22.15399932861328,1051.5,0
461,2017-05-06 12:26:37,2534,22.15399932861328,1051.5,0
462,2017-05-06 12:26:42,2539,22.15399932861328,1051.5,0
463,2017-05-06 12:26:47,2544,22.1560001373291,1051.5,0
464,2017-05-06 12:26:53,2550,22.1560001373291,1051.5,0
465,2017-05-06 12:26:58,2555,22.15699958801269,1051.5,0
466,2017-05-06 12:27:03,2560,22.15699958801269,1051.5,0
467,2017-05-06 12:27:08,2565,22.158000946044922,1051.5,0
468,2017-05-06 12:27:13,2570,22.1560001373291,1051.5,0
469,2017-05-06 12:27:19,2576,22.158000946044922,1051.5,0
470,2017-05-06 12:27:25,2582,22.15900039672852,1051.5,0
471,2017-05-06 12:27:30,2587,22.15900039672852,1051.5,0
472,2017-05-06 12:27:35,2592,22.16200065612793,1051.5,0
473,2017-05-06 12:27:41,2598,22.16200065612793,1051.5,0
474,2017-05-06 12:27:46,2603,22.16200065612793,1051.5,0
475,2017-05-06 12:27:51,2608,22.163000106811523,1051.5,0
476,2017-05-06 12:27:56,2613,22.163000106811523,1051.5,0
477,2017-05-06 12:28:01,2618,22.163000106811523,1051.5,0
478,2017-05-06 12:28:07,2624,22.165000915527344,1051.5,0
479,2017-05-06 12:28:13,2630,22.166000366210934,1051.5,0
480,2017-05-06 12:28:19,2636,22.166000366210934,1051.5,0
481,2017-05-06 12:28:24,2641,22.165000915527344,1051.5,0
482,2017-05-06 12:28:30,2647,22.166000366210934,1051.5,0
483,2017-05-06 12:28:36,2653,22.16699981689453,1051.5,0
484,2017-05-06 12:28:41,2658,22.16699981689453,1051.5,0
485,2017-05-06 12:28:46,2663,22.167999267578125,1051.5,0
486,2017-05-06 12:28:51,2668,22.167999267578125,1051.5,0
487,2017-05-06 12:28:57,2674,22.167999267578125,1051.5,0
488,2017-05-06 12:29:02,2679,22.167999267578125,1051.5,0
489,2017-05-06 12:29:08,2685,22.16900062561035,1051.5,0
490,2017-05-06 12:29:14,2691,22.16900062561035,1051.5,0
491,2017-05-06 12:29:20,2697,22.16900062561035,1051.5,0
492,2017-05-06 12:29:25,2702,22.170000076293945,1051.5,0
493,2017-05-06 12:29:30,2707,22.170000076293945,1051.5,0
494,2017-05-06 12:29:36,2713,22.17099952697754,1051.5,0
495,2017-05-06 12:29:42,2719,22.170000076293945,1051.5,0
496,2017-05-06 12:29:47,2724,22.170000076293945,1051.5,0
497,2017-05-06 12:29:53,2730,22.172000885009766,1051.5,0
498,2017-05-06 12:29:59,2736,22.17099952697754,1051.5,0
499,2017-05-06 12:30:05,2742,22.17300033569336,1051.5,0
500,2017-05-06 12:30:11,2748,22.172000885009766,1051.5,0
501,2017-05-06 12:30:16,2753,22.173999786376953,1051.5,0
502,2017-05-06 12:30:22,2759,22.17300033569336,1051.5,0
503,2017-05-06 12:30:27,2764,22.174999237060547,1051.5,0
504,2017-05-06 12:30:33,2770,22.173999786376953,1051.5,0
505,2017-05-06 12:30:38,2775,22.17300033569336,1051.5,0
506,2017-05-06 12:30:44,2781,22.174999237060547,1051.5,0
507,2017-05-06 12:30:49,2786,22.174999237060547,1051.5,0
508,2017-05-06 12:30:55,2792,22.176000595092773,1051.5,0
509,2017-05-06 12:31:01,2798,22.176000595092773,1051.5,0
510,2017-05-06 12:31:06,2803,22.177000045776367,1051.5,0
511,2017-05-06 12:31:12,2809,22.17799949645996,1051.5,0
512,2017-05-06 12:31:17,2814,22.177000045776367,1051.5,0
513,2017-05-06 12:31:22,2819,22.17799949645996,1051.5,0
514,2017-05-06 12:31:28,2825,22.179000854492188,1051.5,0
515,2017-05-06 12:31:34,2831,22.17799949645996,1051.5,0
516,2017-05-06 12:31:39,2836,22.18000030517578,1051.5,0
517,2017-05-06 12:31:45,2842,22.18099975585937,1051.5,0
518,2017-05-06 12:31:50,2847,22.18199920654297,1051.5,0
519,2017-05-06 12:31:56,2853,22.18199920654297,1051.5,0
520,2017-05-06 12:32:02,2859,22.18400001525879,1051.5,0
521,2017-05-06 12:32:08,2865,22.18400001525879,1051.5,0
522,2017-05-06 12:32:14,2871,22.183000564575195,1051.5,0
523,2017-05-06 12:32:20,2877,22.18400001525879,1051.5,0
524,2017-05-06 12:32:26,2883,22.18400001525879,1051.5,0
525,2017-05-06 12:32:31,2888,22.18400001525879,1051.5,0
526,2017-05-06 12:32:37,2894,22.18400001525879,1051.5,0
527,2017-05-06 12:32:42,2899,22.18400001525879,1051.5,0
528,2017-05-06 12:32:47,2904,22.18400001525879,1051.5,0
529,2017-05-06 12:32:53,2910,22.187000274658203,1051.5,0
530,2017-05-06 12:32:58,2915,22.18600082397461,1051.5,0
531,2017-05-06 12:33:04,2921,22.1879997253418,1051.5,0
532,2017-05-06 12:33:10,2927,22.187000274658203,1051.5,0
533,2017-05-06 12:33:16,2933,22.187000274658203,1051.5,0
534,2017-05-06 12:33:21,2938,22.187000274658203,1051.5,0
535,2017-05-06 12:33:27,2944,22.187000274658203,1051.5,0
536,2017-05-06 12:33:33,2950,22.18899917602539,1051.5,0
537,2017-05-06 12:33:39,2956,22.190000534057614,1051.5,0
538,2017-05-06 12:33:45,2962,22.18899917602539,1051.5,0
539,2017-05-06 12:33:50,2967,22.190000534057614,1051.5,0
540,2017-05-06 12:33:56,2973,22.190000534057614,1051.5,0
541,2017-05-06 12:34:01,2978,22.190000534057614,1051.5,0
542,2017-05-06 12:34:06,2983,22.190000534057614,1051.5,0
543,2017-05-06 12:34:12,2989,22.190000534057614,1051.5,0
544,2017-05-06 12:34:17,2994,22.19099998474121,1051.5,0
545,2017-05-06 12:34:22,2999,22.191999435424805,1051.5,0
546,2017-05-06 12:34:28,3005,22.191999435424805,1051.5,0
547,2017-05-06 12:34:33,3010,22.19300079345703,1051.5,0
548,2017-05-06 12:34:38,3015,22.19300079345703,1051.5,0
549,2017-05-06 12:34:44,3021,22.19300079345703,1051.5,0
550,2017-05-06 12:34:49,3026,22.19300079345703,1051.5,0
551,2017-05-06 12:34:55,3032,22.19499969482422,1051.5,0
552,2017-05-06 12:35:01,3038,22.19599914550781,1051.5,0
553,2017-05-06 12:35:06,3043,22.197999954223636,1051.5,0
554,2017-05-06 12:35:12,3049,22.197999954223636,1051.5,0
555,2017-05-06 12:35:17,3054,22.197999954223636,1051.5,0
556,2017-05-06 12:35:22,3059,22.197999954223636,1051.5,0
557,2017-05-06 12:35:28,3065,22.198999404907227,1051.5,0
558,2017-05-06 12:35:33,3070,22.201000213623047,1051.5,0
559,2017-05-06 12:35:39,3076,22.201000213623047,1051.5,0
560,2017-05-06 12:35:44,3081,22.20199966430664,1051.5,0
561,2017-05-06 12:35:50,3087,22.202999114990234,1051.5,0
562,2017-05-06 12:35:55,3092,22.20499992370605,1051.5,0
563,2017-05-06 12:36:00,3097,22.20499992370605,1051.5,0
564,2017-05-06 12:36:06,3103,22.20499992370605,1051.5,0
565,2017-05-06 12:36:12,3109,22.20599937438965,1051.5,0
566,2017-05-06 12:36:17,3114,22.20599937438965,1051.5,0
567,2017-05-06 12:36:23,3120,22.207000732421875,1051.5,0
568,2017-05-06 12:36:29,3126,22.20800018310547,1051.5,0
569,2017-05-06 12:36:35,3132,22.20800018310547,1051.5,0
570,2017-05-06 12:36:41,3138,22.20800018310547,1051.5,0
571,2017-05-06 12:36:47,3144,22.20800018310547,1051.5,0
572,2017-05-06 12:36:52,3149,22.20800018310547,1051.5,0
573,2017-05-06 12:36:57,3154,22.20800018310547,1051.5,0
574,2017-05-06 12:37:03,3160,22.209999084472656,1051.5,0
575,2017-05-06 12:37:09,3166,22.208999633789066,1051.5,0
576,2017-05-06 12:37:15,3172,22.209999084472656,1051.5,0
577,2017-05-06 12:37:21,3178,22.211000442504886,1051.5,0
578,2017-05-06 12:37:26,3183,22.211000442504886,1051.5,0
579,2017-05-06 12:37:31,3188,22.211000442504886,1051.5,0
580,2017-05-06 12:37:36,3193,22.209999084472656,1051.5,0
581,2017-05-06 12:37:42,3199,22.211000442504886,1051.5,0
582,2017-05-06 12:37:47,3204,22.211000442504886,1051.5,0
583,2017-05-06 12:37:53,3210,22.21299934387207,1051.5,0
584,2017-05-06 12:37:58,3215,22.21199989318848,1051.5,0
585,2017-05-06 12:38:03,3220,22.21299934387207,1051.5,0
586,2017-05-06 12:38:09,3226,22.211000442504886,1051.5,0
587,2017-05-06 12:38:14,3231,22.21299934387207,1051.5,0
588,2017-05-06 12:38:20,3237,22.21199989318848,1051.5,0
589,2017-05-06 12:38:26,3243,22.21199989318848,1051.5,0
590,2017-05-06 12:38:32,3249,22.214000701904297,1051.5,0
591,2017-05-06 12:38:37,3254,22.214000701904297,1051.5,0
592,2017-05-06 12:38:43,3260,22.214000701904297,1051.5,0
593,2017-05-06 12:38:49,3266,22.214000701904297,1051.5,0
594,2017-05-06 12:38:54,3271,22.214000701904297,1051.5,0
595,2017-05-06 12:39:00,3277,22.214000701904297,1051.5,0
596,2017-05-06 12:39:06,3283,22.21500015258789,1051.5,0
597,2017-05-06 12:39:12,3289,22.21500015258789,1051.5,0
598,2017-05-06 12:39:17,3294,22.21500015258789,1051.5,0
599,2017-05-06 12:39:22,3299,22.215999603271484,1051.5,0
600,2017-05-06 12:39:28,3305,22.215999603271484,1051.5,0
601,2017-05-06 12:39:33,3310,22.215999603271484,1051.5,0
602,2017-05-06 12:39:38,3315,22.215999603271484,1051.5,0
603,2017-05-06 12:39:44,3321,22.216999053955078,1051.5,0
604,2017-05-06 12:39:50,3327,22.216999053955078,1051.5,0
605,2017-05-06 12:39:56,3333,22.218000411987305,1051.5,0
606,2017-05-06 12:40:01,3338,22.218000411987305,1051.5,0
607,2017-05-06 12:40:07,3344,22.21999931335449,1051.5,0
608,2017-05-06 12:40:12,3349,22.2189998626709,1051.5,0
609,2017-05-06 12:40:18,3355,22.21999931335449,1051.5,0
610,2017-05-06 12:40:23,3360,22.21999931335449,1051.5,0
611,2017-05-06 12:40:29,3366,22.2189998626709,1051.5,0
612,2017-05-06 12:40:34,3371,22.21999931335449,1051.5,0
613,2017-05-06 12:40:39,3376,22.22100067138672,1051.5,0
614,2017-05-06 12:40:44,3381,22.21999931335449,1051.5,0
615,2017-05-06 12:40:50,3387,22.21999931335449,1051.5,0
616,2017-05-06 12:40:55,3392,22.22100067138672,1051.5,0
617,2017-05-06 12:41:00,3397,22.22100067138672,1051.5,0
618,2017-05-06 12:41:05,3402,22.22100067138672,1051.5,0
619,2017-05-06 12:41:11,3408,22.22100067138672,1051.5,0
620,2017-05-06 12:41:16,3413,22.222000122070312,1051.5,0
621,2017-05-06 12:41:22,3419,22.222000122070312,1051.5,0
622,2017-05-06 12:41:28,3425,22.22100067138672,1051.5,0
623,2017-05-06 12:41:33,3430,22.222000122070312,1051.5,0
624,2017-05-06 12:41:39,3436,22.22100067138672,1051.5,0
625,2017-05-06 12:41:44,3441,22.22100067138672,1051.5,0
626,2017-05-06 12:41:50,3447,22.222999572753906,1051.5,0
627,2017-05-06 12:41:56,3453,22.22100067138672,1051.5,0
628,2017-05-06 12:42:01,3458,22.222999572753906,1051.5,0
629,2017-05-06 12:42:06,3463,22.222000122070312,1051.5,0
630,2017-05-06 12:42:12,3469,22.222000122070312,1051.5,0
631,2017-05-06 12:42:17,3474,22.222999572753906,1051.5,0
632,2017-05-06 12:42:22,3479,22.222999572753906,1051.5,0
633,2017-05-06 12:42:28,3485,22.222000122070312,1051.5,0
634,2017-05-06 12:42:33,3490,22.225000381469727,1051.5,0
635,2017-05-06 12:42:38,3495,22.229000091552734,1051.5,0
636,2017-05-06 12:42:43,3500,22.23200035095215,1051.5,0
637,2017-05-06 12:42:49,3506,22.23500061035156,1051.5,0
638,2017-05-06 12:42:54,3511,22.23500061035156,1051.5,0
639,2017-05-06 12:43:00,3517,22.23699951171875,1051.5,0
640,2017-05-06 12:43:06,3523,22.23900032043457,1051.5,0
641,2017-05-06 12:43:11,3528,22.23900032043457,1051.5,0
642,2017-05-06 12:43:17,3534,22.24099922180176,1051.5,0
643,2017-05-06 12:43:23,3540,22.23900032043457,1051.5,0
644,2017-05-06 12:43:28,3545,22.239999771118164,1051.5,0
645,2017-05-06 12:43:33,3550,22.239999771118164,1051.5,0
646,2017-05-06 12:43:39,3556,22.238000869750977,1051.5,0
647,2017-05-06 12:43:44,3561,22.23900032043457,1051.5,0
648,2017-05-06 12:43:50,3567,22.24099922180176,1051.5,0
649,2017-05-06 12:43:56,3573,22.23900032043457,1051.5,0
650,2017-05-06 12:44:01,3578,22.23900032043457,1051.5,0
651,2017-05-06 12:44:07,3584,22.238000869750977,1051.5,0
652,2017-05-06 12:44:13,3590,22.238000869750977,1051.5,0
653,2017-05-06 12:44:18,3595,22.23699951171875,1051.5,0
654,2017-05-06 12:44:24,3601,22.232999801635746,1051.5,0
655,2017-05-06 12:44:29,3606,22.233999252319336,1051.5,0
656,2017-05-06 12:44:35,3612,22.22800064086914,1051.5,0
657,2017-05-06 12:44:40,3617,22.224000930786133,1051.5,0
658,2017-05-06 12:44:46,3623,22.21999931335449,1051.5,0
659,2017-05-06 12:44:51,3628,22.215999603271484,1051.5,0
660,2017-05-06 12:44:56,3633,22.21500015258789,1051.5,0
661,2017-05-06 12:45:02,3639,22.214000701904297,1051.5,0
662,2017-05-06 12:45:08,3645,22.214000701904297,1051.5,0
663,2017-05-06 12:45:13,3650,22.21199989318848,1051.5,0
664,2017-05-06 12:45:18,3655,22.211000442504886,1051.5,0
665,2017-05-06 12:45:23,3660,22.21199989318848,1051.5,0
666,2017-05-06 12:45:29,3666,22.21199989318848,1051.5,0
667,2017-05-06 12:45:34,3671,22.211000442504886,1051.5,0
668,2017-05-06 12:45:40,3677,22.211000442504886,1051.5,0
669,2017-05-06 12:45:45,3682,22.211000442504886,1051.5,0
670,2017-05-06 12:45:51,3688,22.211000442504886,1051.5,0
671,2017-05-06 12:45:56,3693,22.21199989318848,1051.5,0
672,2017-05-06 12:46:01,3698,22.21199989318848,1051.5,0
673,2017-05-06 12:46:06,3703,22.21199989318848,1051.5,0
674,2017-05-06 12:46:11,3708,22.21299934387207,1051.5,0
675,2017-05-06 12:46:17,3714,22.21500015258789,1051.5,0
676,2017-05-06 12:46:23,3720,22.21500015258789,1051.5,0
677,2017-05-06 12:46:29,3726,22.215999603271484,1051.5,0
678,2017-05-06 12:46:35,3732,22.215999603271484,1051.5,0
679,2017-05-06 12:46:40,3737,22.216999053955078,1051.5,0
680,2017-05-06 12:46:46,3743,22.216999053955078,1051.5,0
681,2017-05-06 12:46:51,3748,22.2189998626709,1051.5,0
682,2017-05-06 12:46:56,3753,22.218000411987305,1051.5,0
683,2017-05-06 12:47:02,3759,22.22100067138672,1051.5,0
684,2017-05-06 12:47:07,3764,22.224000930786133,1051.5,0
685,2017-05-06 12:47:12,3769,22.22599983215332,1051.5,0
686,2017-05-06 12:47:17,3774,22.22800064086914,1051.5,0
687,2017-05-06 12:47:23,3780,22.231000900268555,1051.5,0
688,2017-05-06 12:47:28,3785,22.232999801635746,1051.5,0
689,2017-05-06 12:47:34,3791,22.23699951171875,1051.5,0
690,2017-05-06 12:47:40,3797,22.23699951171875,1051.5,0
691,2017-05-06 12:47:45,3802,22.238000869750977,1051.5,0
692,2017-05-06 12:47:50,3807,22.24099922180176,1051.5,0
693,2017-05-06 12:47:55,3812,22.24099922180176,1051.5,0
694,2017-05-06 12:48:01,3818,22.239999771118164,1051.5,0
695,2017-05-06 12:48:06,3823,22.243000030517575,1051.5,0
696,2017-05-06 12:48:12,3829,22.2450008392334,1051.5,0
697,2017-05-06 12:48:18,3835,22.246000289916992,1051.5,0
698,2017-05-06 12:48:24,3841,22.24799919128418,1051.5,0
699,2017-05-06 12:48:30,3847,22.24799919128418,1051.5,0
700,2017-05-06 12:48:32,3849,22.24799919128418,1051.5,0
701,2017-05-06 12:48:36,3853,22.250999450683594,1051.5,0
702,2017-05-06 12:48:42,3859,22.250999450683594,1051.5,0
703,2017-05-06 12:48:48,3865,22.253000259399414,1051.5,0
704,2017-05-06 12:48:53,3870,22.253000259399414,1051.5,0
705,2017-05-06 12:48:59,3876,22.253999710083008,1051.5,0
706,2017-05-06 12:49:04,3881,22.253999710083008,1051.5,0
707,2017-05-06 12:49:10,3887,22.2549991607666,1051.5,0
708,2017-05-06 12:49:16,3893,22.256999969482425,1051.5,0
709,2017-05-06 12:49:22,3899,22.257999420166016,1051.5,0
710,2017-05-06 12:49:28,3905,22.256999969482425,1051.5,0
711,2017-05-06 12:49:34,3911,22.257999420166016,1051.5,0
712,2017-05-06 12:49:40,3917,22.257999420166016,1051.5,0
713,2017-05-06 12:49:46,3923,22.26000022888184,1051.5,0
714,2017-05-06 12:49:52,3929,22.26099967956543,1051.5,0
715,2017-05-06 12:49:58,3935,22.26000022888184,1051.5,0
716,2017-05-06 12:50:03,3940,22.26000022888184,1051.5,0
717,2017-05-06 12:50:08,3945,22.26099967956543,1051.5,0
718,2017-05-06 12:50:13,3950,22.26099967956543,1051.5,0
719,2017-05-06 12:50:19,3956,22.26099967956543,1051.5,0
720,2017-05-06 12:50:25,3962,22.26300048828125,1051.5,0
721,2017-05-06 12:50:30,3967,22.263999938964844,1051.5,0
722,2017-05-06 12:50:35,3972,22.263999938964844,1051.5,0
723,2017-05-06 12:50:41,3978,22.263999938964844,1051.5,0
724,2017-05-06 12:50:47,3984,22.26300048828125,1051.5,0
725,2017-05-06 12:50:52,3989,22.263999938964844,1051.5,0
726,2017-05-06 12:50:57,3994,22.263999938964844,1051.5,0
727,2017-05-06 12:51:03,4000,22.263999938964844,1051.5,0
728,2017-05-06 12:51:08,4005,22.263999938964844,1051.5,0
729,2017-05-06 12:51:13,4010,22.26499938964844,1051.5,0
730,2017-05-06 12:51:19,4016,22.266000747680664,1051.5,0
731,2017-05-06 12:51:25,4022,22.26499938964844,1051.5,0
732,2017-05-06 12:51:28,4025,22.26499938964844,1051.5,0
0,2017-05-06 12:51:31,4028,22.266000747680664,1051.5,0
1,2017-05-06 12:51:37,4034,22.263999938964844,1051.5,0
2,2017-05-06 12:51:42,4039,22.263999938964844,1051.5,0
3,2017-05-06 12:51:48,4045,22.266000747680664,1051.5,0
4,2017-05-06 12:51:53,4050,22.266000747680664,1051.5,0
5,2017-05-06 12:51:59,4056,22.267000198364254,1051.5,0
6,2017-05-06 12:51:59,4056,22.267000198364254,1051.5,0
7,2017-05-06 12:52:05,4062,22.26499938964844,1051.5,0
8,2017-05-06 12:52:10,4067,22.266000747680664,1051.5,0
9,2017-05-06 12:52:15,4072,22.266000747680664,1051.5,0
10,2017-05-06 12:52:20,4077,22.267000198364254,1051.5,0
11,2017-05-06 12:52:26,4083,22.267000198364254,1051.5,0
12,2017-05-06 12:52:32,4089,22.26799964904785,1051.5,0
13,2017-05-06 12:52:38,4095,22.268999099731445,1051.5,0
14,2017-05-06 12:52:44,4101,22.268999099731445,1051.5,0
15,2017-05-06 12:52:50,4107,22.268999099731445,1051.5,0
16,2017-05-06 12:52:56,4113,22.270999908447266,1051.5,0
17,2017-05-06 12:53:01,4118,22.273000717163086,1051.5,0
18,2017-05-06 12:53:06,4123,22.270999908447266,1051.5,0
19,2017-05-06 12:53:12,4129,22.273000717163086,1051.5,0
20,2017-05-06 12:53:18,4135,22.27400016784668,1051.5,0
21,2017-05-06 12:53:24,4141,22.273000717163086,1051.5,0
22,2017-05-06 12:53:30,4147,22.27400016784668,1051.5,0
23,2017-05-06 12:53:35,4152,22.27400016784668,1051.5,0
24,2017-05-06 12:53:41,4158,22.274999618530273,1051.5,0
25,2017-05-06 12:53:47,4164,22.274999618530273,1051.5,0
26,2017-05-06 12:53:53,4170,22.275999069213867,1051.5,0
27,2017-05-06 12:53:59,4176,22.277000427246094,1051.5,0
28,2017-05-06 12:54:04,4181,22.27899932861328,1051.5,0
29,2017-05-06 12:54:10,4187,22.27899932861328,1051.5,0
30,2017-05-06 12:54:15,4192,22.280000686645508,1051.5,0
31,2017-05-06 12:54:21,4198,22.280000686645508,1051.5,0
32,2017-05-06 12:54:27,4204,22.2810001373291,1051.5,0
33,2017-05-06 12:54:32,4209,22.280000686645508,1051.5,0
34,2017-05-06 12:54:37,4214,22.280000686645508,1051.5,0
35,2017-05-06 12:54:43,4220,22.2810001373291,1051.5,0
36,2017-05-06 12:54:48,4225,22.28199958801269,1051.5,0
37,2017-05-06 12:54:54,4231,22.28199958801269,1051.5,0
38,2017-05-06 12:54:59,4236,22.2810001373291,1051.5,0
39,2017-05-06 12:55:05,4242,22.28199958801269,1051.5,0
40,2017-05-06 12:55:11,4248,22.28199958801269,1051.5,0
41,2017-05-06 12:55:17,4254,22.28400039672852,1051.5,0
42,2017-05-06 12:55:22,4259,22.28400039672852,1051.5,0
43,2017-05-06 12:55:28,4265,22.28400039672852,1051.5,0
44,2017-05-06 12:55:33,4270,22.283000946044922,1051.5,0
45,2017-05-06 12:55:38,4275,22.28400039672852,1051.5,0
46,2017-05-06 12:55:44,4281,22.28400039672852,1051.5,0
47,2017-05-06 12:55:50,4287,22.285999298095703,1051.5,0
48,2017-05-06 12:55:55,4292,22.28499984741211,1051.5,0
49,2017-05-06 12:56:01,4298,22.28499984741211,1051.5,0
50,2017-05-06 12:56:06,4303,22.28700065612793,1051.5,0
51,2017-05-06 12:56:12,4309,22.285999298095703,1051.5,0
52,2017-05-06 12:56:18,4315,22.288000106811523,1051.5,0
53,2017-05-06 12:56:26,4323,22.288000106811523,1051.5,0
54,2017-05-06 12:56:32,4329,22.288000106811523,1051.5,0
55,2017-05-06 12:56:38,4335,22.28700065612793,1051.5,0
56,2017-05-06 12:56:44,4341,22.28899955749512,1051.5,0
57,2017-05-06 12:56:49,4346,22.288000106811523,1051.5,0
58,2017-05-06 12:56:55,4352,22.28899955749512,1051.5,0
59,2017-05-06 12:57:00,4357,22.288000106811523,1051.5,0
60,2017-05-06 12:57:05,4362,22.28899955749512,1051.5,0
61,2017-05-06 12:57:11,4368,22.28899955749512,1051.5,0
62,2017-05-06 12:57:16,4373,22.28700065612793,1051.5,0
63,2017-05-06 12:57:22,4379,22.288000106811523,1051.5,0
64,2017-05-06 12:57:28,4385,22.290000915527344,1051.5,0
65,2017-05-06 12:57:33,4390,22.290000915527344,1051.5,0
66,2017-05-06 12:57:39,4396,22.290000915527344,1051.5,0
67,2017-05-06 12:57:44,4401,22.28899955749512,1051.5,0
68,2017-05-06 12:57:49,4406,22.290000915527344,1051.5,0
69,2017-05-06 12:57:55,4412,22.290000915527344,1051.5,0
70,2017-05-06 12:58:01,4418,22.288000106811523,1051.5,0
71,2017-05-06 12:58:06,4423,22.290000915527344,1051.5,0
72,2017-05-06 12:58:12,4429,22.290000915527344,1051.5,0
73,2017-05-06 12:58:17,4434,22.290000915527344,1051.5,0
74,2017-05-06 12:58:22,4439,22.291000366210934,1051.5,0
75,2017-05-06 12:58:28,4445,22.291000366210934,1051.5,0
76,2017-05-06 12:58:34,4451,22.292999267578125,1051.5,0
77,2017-05-06 12:58:40,4457,22.292999267578125,1051.5,0
78,2017-05-06 12:58:46,4463,22.292999267578125,1051.5,0
79,2017-05-06 12:58:51,4468,22.292999267578125,1051.5,0
80,2017-05-06 12:58:56,4473,22.295000076293945,1051.5,0
81,2017-05-06 12:59:01,4478,22.29599952697754,1051.5,0
82,2017-05-06 12:59:06,4483,22.297000885009766,1051.5,0
83,2017-05-06 12:59:12,4489,22.295000076293945,1051.5,0
84,2017-05-06 12:59:17,4494,22.297000885009766,1051.5,0
85,2017-05-06 12:59:22,4499,22.295000076293945,1051.5,0
86,2017-05-06 12:59:28,4505,22.297000885009766,1051.5,0
87,2017-05-06 12:59:33,4510,22.297000885009766,1051.5,0
88,2017-05-06 12:59:38,4515,22.297000885009766,1051.5,0
89,2017-05-06 12:59:44,4521,22.29599952697754,1051.5,0
90,2017-05-06 12:59:49,4526,22.297000885009766,1051.5,0
91,2017-05-06 12:59:54,4531,22.297000885009766,1051.5,0
92,2017-05-06 12:59:59,4536,22.297000885009766,1051.5,0
93,2017-05-06 13:00:05,4542,22.297000885009766,1051.5,0
94,2017-05-06 13:00:11,4548,22.29800033569336,1051.5,0
95,2017-05-06 13:00:17,4554,22.29800033569336,1051.5,0
96,2017-05-06 13:00:22,4559,22.29800033569336,1051.5,0
97,2017-05-06 13:00:28,4565,22.297000885009766,1051.5,0
98,2017-05-06 13:00:33,4570,22.29800033569336,1051.5,0
99,2017-05-06 13:00:39,4576,22.29800033569336,1051.5,0
100,2017-05-06 13:00:44,4581,22.298999786376953,1051.5,0
101,2017-05-06 13:00:52,4589,22.29800033569336,1051.5,0
102,2017-05-06 13:00:58,4595,22.29800033569336,1051.5,0
103,2017-05-06 13:01:03,4600,22.298999786376953,1051.5,0
104,2017-05-06 13:01:09,4606,22.299999237060547,1051.5,0
105,2017-05-06 13:01:15,4612,22.29800033569336,1051.5,0
106,2017-05-06 13:01:21,4618,22.298999786376953,1051.5,0
107,2017-05-06 13:01:26,4623,22.298999786376953,1051.5,0
108,2017-05-06 13:01:31,4628,22.299999237060547,1051.5,0
109,2017-05-06 13:01:36,4633,22.299999237060547,1051.5,0
110,2017-05-06 13:01:42,4639,22.301000595092773,1051.5,0
111,2017-05-06 13:01:48,4645,22.301000595092773,1051.5,0
112,2017-05-06 13:01:53,4650,22.301000595092773,1051.5,0
113,2017-05-06 13:01:59,4656,22.301000595092773,1051.5,0
114,2017-05-06 13:02:05,4662,22.30299949645996,1051.5,0
115,2017-05-06 13:02:10,4667,22.30299949645996,1051.5,0
116,2017-05-06 13:02:16,4673,22.30299949645996,1051.5,0
117,2017-05-06 13:02:22,4679,22.304000854492188,1051.5,0
